load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1200.0,1200.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004417757998453453,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.1738867534968,791.4910393060854,499.6079014562597
1189.0,1189.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004216501998598687,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.5194411401958,789.5722346880882,497.4846931812188
1148.5,1148.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0042107290028070565,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.0523669738989,791.1169569683949,498.4204967500737
1153.0,1153.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0044067249982617795,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.953524889551,793.3588429292208,497.79623568615153
1099.5,1099.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003625114000897156,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.982576127747,795.2150423862795,496.3852126773098
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004018784999061609,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.652833548468,794.4098054865459,497.189315217628
1104.0,1104.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004241094000462908,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.4481733749576,793.0489694823061,496.70193078619184
1126.5,1126.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004298722997191362,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.4970064948957,794.0436311235053,496.2507212793437
1151.5,1151.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0042077649995917454,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.4901284421458,795.576755958796,497.5859707902807
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004104555999219883,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.2866090555688,795.5621385035871,497.7110988665928
