load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1182.5,1182.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.003842847996565979,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.2137140061182,800.4484167293525,500.0
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004199016002530698,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.7662839247498,797.9604762002165,500.0
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.0042277449974790215,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.6331156986853,797.6844842433278,500.0
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004231628998240922,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.4055898249496,796.5691876812934,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004430597000464331,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.7016041825575,798.6620983504873,499.6120320479802
1167.5,1167.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004140518998610787,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.9354326067585,800.2029598225704,499.4924042431436
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004213617998175323,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.6495342834207,799.9515536878674,499.7952026870583
1202.5,1195.1242269876336,0.0,0,7.3757730123663805,0.0,7.3757730123663805,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0040437399948132224,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.1242269876336,800.3462138505993,498.9768180651892
1174.0,1174.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004278733998944517,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.4939371644691,797.5634849045439,500.0
1139.5,1139.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004149503001826815,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.3070865961276,796.799409012195,499.23193123012703
