load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1152.0,1152.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.009472439000091981,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.722469965233,802.9421323192357,500.0
1176.0,1176.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007945280995045323,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.9180726719633,801.7251691497091,500.0
1216.5,1195.8271398370257,0.0,0,20.672860162974303,0.0,20.672860162974303,0.0,0.0,0.2635912416869835,0.0,0.0,False,0.008893076003005262,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.8271398370257,803.5344207051091,500.0
1211.5,1193.1001036790706,0.0,0,18.39989632092943,0.0,18.39989632092943,0.0,0.0,0.26338898279060957,0.0,0.0,False,0.008434363000560552,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.1001036790706,802.9462953427843,500.0
1228.5,1192.164380464713,0.0,0,36.335619535286924,0.0,36.335619535286924,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.009011349997308571,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.164380464713,803.9496095639588,500.0
1182.5,1182.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.007224843997391872,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.2137140061182,800.4484167293525,500.0
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.006664863998594228,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.7662839247498,797.9604762002165,500.0
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.007292194997717161,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.6331156986853,797.6844842433278,500.0
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.007267726999998558,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.4055898249496,796.5691876812934,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.007576368996524252,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1187.7016041825575,798.6620983504873,499.6120320479802
1167.5,1167.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.006734485999913886,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.9354326067585,800.2029598225704,499.4924042431436
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26298956737119167,0.0,0.0,False,0.007325149999815039,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.6495342834207,799.9515536878674,499.7952026870583
1202.5,1195.1242269876336,0.0,0,7.3757730123663805,0.0,7.3757730123663805,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.006684975996904541,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.1242269876336,800.3462138505993,498.9768180651892
1174.0,1174.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008734402006666642,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.4939371644691,797.5634849045439,500.0
1139.5,1139.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007231716001115274,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.3070865961276,796.799409012195,499.23193123012703
1146.0,1146.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007345993995841127,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.3738634127667,797.0201829024528,499.52603771861885
1095.0,1095.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007551468996098265,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.633724965584,798.1686487412617,498.8379401320512
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007192367993411608,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.7201164668215,800.1904985199095,499.7065535948266
1101.0,1101.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.009338213996670675,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.942454506827,802.1698063522583,499.3834680471292
1119.5,1119.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007682887997361831,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.2763066490118,801.275026156114,498.4552483665311
1155.0,1155.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008977079000032973,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.0267451320324,800.9448054404176,499.6886039286392
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007375531000434421,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.722938410547,800.3545996892176,499.2005980799268
1160.0,1160.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008097211997665,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1205.1282752810778,798.8724055792327,497.470394614466
1124.5,1124.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.0069025440025143325,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1205.6672146633584,797.4693777017847,497.7005899427953
1091.0,1091.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008105755994620267,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1205.4498145714874,798.0914045830332,498.1125542275497
1071.0,1071.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008058676001382992,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.1878658861808,795.9834288408788,497.1682642561872
1102.0,1102.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.008872013000654988,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.198483964592,800.2070609990171,497.9555302434232
1100.0,1100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007224806002341211,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.9039625703708,799.1434865984094,496.9822800452345
1130.0,1130.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007027088999166153,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1212.5094665383715,801.5511567494674,498.2012011291048
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.0067488810018403456,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1214.7373046026598,799.6736613072259,497.87099379061647
1198.0,1198.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007019402997684665,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1211.6693526614558,798.0437873724713,498.5559890721499
1201.5,1201.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007588970998767763,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1210.7563337479348,798.7086716891287,497.9455313516264
1168.0,1168.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.26290848997361477,0.0,0.0,False,0.007137038999644574,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1210.5042226972464,799.8717610944,498.9234650801526
