load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1157.0,1191.906828197491,0.0,0,-34.906828197490995,34.906828197490995,0.0,0.0,0.0,0.27146571449072376,0.0,0.0,False,1.9136001355946064e-05,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1191.906828197491,803.9414482925225,500.0
1180.5,1192.514422176811,0.0,0,-12.014422176810967,12.014422176810967,0.0,0.0,0.0,0.2715849051869223,0.0,0.0,False,1.9619998056441545e-05,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.514422176811,805.5979044675486,500.0
1187.5,1193.2267596302363,0.0,0,-5.726759630236302,5.726759630236302,0.0,0.0,0.0,0.2716417182784921,0.0,0.0,False,1.9573999452404678e-05,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.2267596302363,804.7162531742622,500.0
1198.0,1078.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.2716417182784921,0.0,0.0,False,2.109200431732461e-05,1,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.0198941288206,803.9948590583701,500.0
1176.5,1071.0855334544171,120.0,1,-14.585533454417146,14.585533454417146,0.0,0.0,0.0,0.27178641603101605,0.0,0.0,False,2.362400118727237e-05,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1191.0855334544171,806.6638767470135,500.0
1132.0,1069.8389247949656,120.0,1,-57.83892479496558,57.83892479496558,0.0,0.0,0.0,0.27236021488810896,0.0,0.0,False,2.1945998014416546e-05,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.8389247949656,805.3848147179694,500.0
1117.0,1065.9704210601385,120.0,1,-68.9704210601385,68.9704210601385,0.0,0.0,0.0,0.27304444525576904,0.0,0.0,False,2.082499850075692e-05,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.9704210601385,806.0823791832061,500.0
1126.0,1065.661423379075,120.0,1,-59.661423379074904,59.661423379074904,0.0,0.0,0.0,0.27363632445595826,0.0,0.0,False,2.0543004211504012e-05,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.661423379075,807.7011174435788,500.0
1104.0,1067.1321406144928,120.0,1,-83.13214061449276,83.13214061449276,0.0,0.0,0.0,0.2744610480731655,0.0,0.0,False,2.0592997316271067e-05,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1187.1321406144928,805.0159909057361,500.0
1140.5,1067.1200510292006,120.0,1,-46.62005102920057,46.62005102920057,0.0,0.0,0.0,0.2749235485794076,0.0,0.0,False,2.0846993720624596e-05,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1187.1200510292006,805.9365613353438,500.0
1173.5,1064.269722284876,120.0,1,-10.769722284876025,10.769722284876025,0.0,0.0,0.0,0.27503039106239247,0.0,0.0,False,2.127399784512818e-05,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1184.269722284876,809.6240431180747,500.0
1179.0,1063.5286501962285,120.0,1,-4.528650196228455,4.528650196228455,0.0,0.0,0.0,0.2750753181476725,0.0,0.0,False,2.0277999283280224e-05,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.5286501962285,807.9301839623284,500.0
1165.0,1064.098241869695,120.0,1,-19.098241869694903,19.098241869694903,0.0,0.0,0.0,0.27526478483288774,0.0,0.0,False,2.0644998585339636e-05,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1184.098241869695,808.3365372381073,500.0
1154.5,1065.320453581106,120.0,1,-30.820453581105994,30.820453581105994,0.0,0.0,0.0,0.27557054330095426,0.0,0.0,False,2.015800419030711e-05,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.320453581106,806.8433110798851,500.0
1108.5,1065.434790928526,120.0,1,-76.9347909285259,76.9347909285259,0.0,0.0,0.0,0.27633378527445157,0.0,0.0,False,2.056199446087703e-05,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.434790928526,808.0769527341658,500.0
1104.0,1186.045702135594,0.0,0,-82.04570213559396,82.04570213559396,0.0,0.0,0.0,0.27714773073214594,0.0,0.0,False,2.0507999579422176e-05,0,1,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.045702135594,808.3486419623515,500.0
1100.0,1188.2314484891713,0.0,0,-88.23144848917127,88.23144848917127,0.0,0.0,0.0,0.2780230427211258,0.0,0.0,False,2.046600275207311e-05,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1188.2314484891713,808.7890497833544,500.0
1113.0,1192.8203358115811,0.0,0,-79.82033581158112,79.82033581158112,0.0,0.0,0.0,0.278814911131955,0.0,0.0,False,2.0215004042256624e-05,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.8203358115811,807.1689163598173,500.0
1144.0,1189.5997416449536,0.0,0,-45.59974164495361,45.59974164495361,0.0,0.0,0.0,0.2792672895212899,0.0,0.0,False,1.97910048882477e-05,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.5997416449536,806.3724265520102,500.0
1150.5,1185.534116338831,0.0,0,-35.03411633883093,35.03411633883093,0.0,0.0,0.0,0.27961485019925447,0.0,0.0,False,1.975799386855215e-05,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.534116338831,808.880364327981,500.0
1166.0,1184.17335374984,0.0,0,-18.17335374984009,18.17335374984009,0.0,0.0,0.0,0.27979514140709016,0.0,0.0,False,1.9818995497189462e-05,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1184.17335374984,807.0181672105238,499.5774480373897
1137.0,1186.3561425849448,0.0,0,-49.35614258494479,49.35614258494479,0.0,0.0,0.0,0.2802847856787662,0.0,0.0,False,1.9756000256165862e-05,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.3561425849448,806.5793974858192,500.0
