load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1125.5,819.3244010543925,0.0,0,306.1755989456075,0.0,306.1755989456075,0.0,0.0,0.6106022793360267,0.0,0.0,False,0.0035908619997826463,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.9115084609964,799.5953881594927,493.6489272151976
1076.5,853.2547438283945,0.0,0,223.24525617160555,0.0,223.24525617160555,0.0,0.0,0.6081482796858969,0.0,0.0,False,0.003766424999867013,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.710791468696,800.2111477273655,493.65582106155176
1111.5,864.262348500489,0.0,0,247.23765149951097,0.0,247.23765149951097,0.0,0.0,0.6054305461909808,0.0,0.0,False,0.003708225000082166,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.8389225480955,801.3788948959095,493.7500235016456
1121.5,911.8498459107002,0.0,0,209.65015408929983,0.0,209.65015408929983,0.0,0.0,0.6031259892494021,0.0,0.0,False,0.003635594000115816,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.929177699779,801.2999138207083,494.735704996479
1167.0,996.1507847420382,0.0,0,170.8492152579618,0.0,170.8492152579618,0.0,0.0,0.6012479474864645,0.0,0.0,False,0.003648739999789541,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.9787391875186,801.2744406728473,495.6951007719618
1204.5,875.8653277951746,0.0,0,328.63467220482545,0.0,328.63467220482545,0.0,0.0,0.5976354659294488,0.0,0.0,False,0.0038441550000243296,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.6229283051125,801.123900369784,495.4962058886144
1229.5,854.7041294093735,0.0,0,374.7958705906265,0.0,374.7958705906265,0.0,0.0,0.5935155623262454,0.0,0.0,False,0.0037305539999579196,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.650318966016,800.7285950991679,495.5330109926842
1225.5,809.6688410952902,0.0,0,415.8311589047098,0.0,415.8311589047098,0.0,0.0,0.5889445826961975,0.0,0.0,False,0.003641994000190607,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.236520741674,801.1637880965005,494.8754921662535
1188.5,791.8519153066065,0.0,0,396.64808469339346,0.0,396.64808469339346,0.0,0.0,0.5845844709618904,0.0,0.0,False,0.0036555920000864717,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.9720454837352,801.7042987383027,494.4466108080609
1189.0,741.4739004275277,0.0,0,447.5260995724723,0.0,447.5260995724723,0.0,0.0,0.5796650880795478,0.0,0.0,False,0.003996852000000217,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.3696098448297,800.5901809979364,494.6238723396646
