load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1257.5,1179.6695753807765,120.0,1,-42.16957538077645,42.16957538077645,0.0,0.0,0.0,0.15752882249501196,0.0,0.0,False,0.03856246699979238,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1179.6695753807765,798.7473120462033,500.0
1236.5,1162.3124554497015,150.0,1,-75.81245544970147,75.81245544970147,0.0,0.0,0.0,0.15828093018796535,0.0,0.0,False,0.040222780000021885,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1182.7462933403265,798.9163105025118,500.0
1225.5,1180.3853930854364,120.0,1,-74.88539308543636,74.88539308543636,0.0,0.0,0.0,0.1590238408336542,0.0,0.0,False,0.04457291199969404,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.2142505073114,798.1503761049826,500.0
1170.5,1147.8590674178758,120.00000000000011,1,-97.35906741787596,97.35906741787596,0.0,0.0,0.0,0.15998970459772044,0.0,0.0,False,0.08526246899964463,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.7717871444383,799.6534420786671,500.0
1181.0,1189.6637723280994,120.0,1,-128.6637723280994,128.6637723280994,0.0,0.0,0.0,0.1612661309104992,0.0,0.0,False,0.06356597400008468,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.6637723280994,794.9015776974026,500.0
1172.0,1171.5528336067393,131.69605505246113,1,-131.24888865920047,131.24888865920047,0.0,0.0,0.0,0.1625682032186262,0.0,0.0,False,0.05027461300005598,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1186.2884293098643,795.5055980216803,500.0
1201.5,1187.5097088329164,131.34151881472724,1,-117.35122764764365,117.35122764764365,0.0,0.0,0.0,0.16373240190560678,0.0,0.0,False,0.036883326999941346,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.7355389110414,794.5950308266836,500.0
1190.0,1129.8697007444066,120.0,1,-59.869700744406515,59.869700744406515,0.0,0.0,0.0,0.16432634734949972,0.0,0.0,False,0.023985979999906704,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.03894514241,791.907821602536,500.0
1232.0,1182.7718258154812,120.00000000000016,1,-70.77182581548134,70.77182581548134,0.0,0.0,0.0,0.16502844879608186,0.0,0.0,False,0.03389038100021935,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.8377437842312,791.5133303793837,500.0
1251.5,1189.176282675096,120.0,1,-57.67628267509599,57.67628267509599,0.0,0.0,0.0,0.16560063414008083,0.0,0.0,False,0.018666893000045093,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.176282675096,790.6621583062173,500.0
