load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1053.5,719.3400570521825,334.1599429478175,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.006972573006351013,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.81991545062,499.0503652163226,495.4313709059444
1077.5,740.155075577985,318.08796641420247,2,19.2569580078125,0.0,19.2569580078125,0.0,0.0,0.7384551655158913,0.0,0.0,False,0.006312352998065762,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,740.155075577985,497.5258709333761,496.5709172162484
1081.0,733.6294786329111,347.37052136708894,2,0.0,0.0,0.0,0.0,0.0,0.7384551655158913,0.0,0.0,False,0.006746336999640334,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,736.3681260938486,496.0408725395441,495.6209723183846
1075.5,696.2426057993416,379.2573942006584,2,0.0,0.0,0.0,0.0,0.0,0.7384551655158913,0.0,0.0,False,0.0056861670018406585,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,732.2604280649666,497.6079977416879,497.5276919898321
1119.5,722.645150236285,396.85484976371504,2,0.0,0.0,0.0,0.0,0.0,0.7384551655158913,0.0,0.0,False,0.005852896996657364,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,733.510872892535,496.43871417561206,496.16418959418274
1140.5,713.1148849107367,427.3851150892633,2,0.0,0.0,0.0,0.0,0.0,0.7384551655158913,0.0,0.0,False,0.006437611998990178,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,736.0257735826117,498.508753477845,496.4152727957925
1178.0,737.0450170482898,431.43520756108524,2,9.519775390625,0.0,9.519775390625,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.008985833002952859,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,737.0450170482898,499.3466800910086,494.5055758461218
1156.5,713.0702649072534,443.42973509274657,2,0.0,0.0,0.0,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.005733837999287061,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,733.8924084619409,500.00104700539794,494.6255664897226
1152.5,735.2408300988939,417.25916990110613,2,0.0,0.0,0.0,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.0073509819994797,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,735.3134619348314,499.803576302888,495.2334160885956
1124.0,724.6314483436058,399.3685516563942,2,0.0,0.0,0.0,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.007568255998194218,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,735.4776397498558,500.0269582327385,494.1648389430253
1078.0,705.1578868346428,372.8421131653572,2,0.0,0.0,0.0,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.006899848995089997,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,738.2156260924553,501.06716600652805,494.661038529333
1048.0,703.1623480281401,344.83765197185994,2,0.0,0.0,0.0,0.0,0.0,0.7383505204010139,0.0,0.0,False,0.011357939001754858,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,737.7078802547026,501.7483881065426,493.8188172088096
1088.0,741.198845764604,336.4611884150835,2,10.3399658203125,0.0,10.3399658203125,0.0,0.0,0.7382368594303821,0.0,0.0,False,0.010188511005253531,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,741.198845764604,501.1372486688022,494.49892720540873
1078.5,709.3574884157417,369.1425115842583,2,0.0,0.0,0.0,0.0,0.0,0.7382368594303821,0.0,0.0,False,0.00936206000187667,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.4236505251167,500.7767425102259,493.2210673567071
1105.0,744.1644457418045,309.1425115842583,2,51.69304267393727,0.0,51.69304267393727,0.0,0.0,0.7376686291763046,0.0,0.0,False,0.01068514899816364,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.1644457418045,499.8063412895728,492.608454577616
1118.0,745.479019990778,280.8433374310964,2,91.67764257812553,0.0,91.67764257812553,0.0,0.0,0.7366608724755821,0.0,0.0,False,0.010707399000239093,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,745.479019990778,501.0093295847242,493.30869218895833
1102.5,748.315498618432,273.50888810031745,2,80.67561328125055,0.0,80.67561328125055,0.0,0.0,0.7357740544075914,0.0,0.0,False,0.010350229997129645,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,748.315498618432,500.7394132949433,494.0579375314428
1086.0,748.7114899388574,273.3810393580176,2,63.907470703125,0.0,63.907470703125,0.0,0.0,0.7350715583571239,0.0,0.0,False,0.011949051004194189,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,748.7114899388574,499.6844367595192,494.3703483806336
1057.5,730.0711695212615,327.4288304787385,2,0.0,0.0,0.0,0.0,0.0,0.7350715583571239,0.0,0.0,False,0.009025694002048112,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,750.0003687400115,500.6448001480904,493.6299844740362
1028.0,725.4687474770726,302.5312525229274,2,0.0,0.0,0.0,0.0,0.0,0.7350715583571239,0.0,0.0,False,0.007244986998557579,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,750.9442113442601,501.9195793383367,494.28469308281245
1000.0,716.7808295157628,283.2191704842372,2,0.0,0.0,0.0,0.0,0.0,0.7350715583571239,0.0,0.0,False,0.009154414998192806,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,753.6226263907628,502.2591648875997,495.2096943333792
1065.5,754.9944874875566,287.5682566530683,2,22.937255859375,0.0,22.937255859375,0.0,0.0,0.7348194230203239,0.0,0.0,False,0.007683433999773115,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,754.9944874875566,502.9009593566208,495.007755726128
1071.0,734.1298314197526,336.8701685802474,2,0.0,0.0,0.0,0.0,0.0,0.7348194230203239,0.0,0.0,False,0.009485908005444799,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,753.0530491931905,503.13112189705055,493.380726286528
1089.5,734.9758207662625,354.5241792337375,2,0.0,0.0,0.0,0.0,0.0,0.7348194230203239,0.0,0.0,False,0.007615693997649942,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,756.9933988912625,502.7872873296044,494.6782834356344
1111.5,758.0482030538899,318.1627041726725,2,35.289092773437645,0.0,35.289092773437645,0.0,0.0,0.7344315114346334,0.0,0.0,False,0.00878964200092014,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,758.0482030538899,500.6071821210549,493.7941811604317
