load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1081.0,736.3681260938486,325.78408988263993,2,18.847784023511508,0.0,18.847784023511508,0.0,0.0,0.7328079740891286,0.0,0.0,False,0.08138437799789244,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.3681260938486,496.0408725395441,495.6209723183846
1075.5,706.5844026743416,368.9155973256584,2,0.0,0.0,0.0,0.0,0.0,0.7328079740891286,0.0,0.0,False,0.08986082499905024,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,732.2604280649666,497.6079977416879,497.5276919898321
1119.5,733.510872892535,315.81322378715254,2,70.1759033203125,0.0,70.1759033203125,0.0,0.0,0.7320365729621849,0.0,0.0,False,0.12440201400022488,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,733.510872892535,496.43871417561206,496.16418959418274
1140.5,736.0257735826117,370.3870682142633,2,34.087158203125,0.0,34.087158203125,0.0,0.0,0.7316618735139687,0.0,0.0,False,0.11171474699949613,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.0257735826117,498.508753477845,496.4152727957925
1178.0,737.0450170482898,310.3870682142633,2,130.56791473744693,0.0,130.56791473744693,0.0,0.0,0.7302266196475323,0.0,0.0,False,0.036328139998659026,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,737.0450170482898,499.3466800910086,494.5055758461218
1156.5,733.8924084619409,332.48759153806037,2,90.11999999999871,0.0,90.11999999999871,0.0,0.0,0.7292359851665932,0.0,0.0,False,0.025397607998456806,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,733.8924084619409,500.00104700539794,494.6255664897226
1152.5,735.3134619348314,313.7565380651688,2,103.42999999999985,0.0,103.42999999999985,0.0,0.0,0.728099041931312,0.0,0.0,False,0.019961682002758607,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,735.3134619348314,499.803576302888,495.2334160885956
1124.0,735.4776397498558,357.02236025014486,2,31.499999999999297,0.0,31.499999999999297,0.0,0.0,0.7277527815435004,0.0,0.0,False,0.027358841005479917,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,735.4776397498558,500.0269582327385,494.1648389430253
1078.0,737.4490245299553,340.5509754700447,2,0.0,0.0,0.0,0.0,0.0,0.7277527815435004,0.0,0.0,False,0.1283478479963378,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.2156260924553,501.06716600652805,494.661038529333
1048.0,737.7078802547026,280.5509754700447,2,29.7411442752528,0.0,29.7411442752528,0.0,0.0,0.7274258551895096,0.0,0.0,False,0.14484775900200475,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,737.7078802547026,501.7483881065426,493.8188172088096
1088.0,741.198845764604,328.151496032271,2,18.649658203125,0.0,18.649658203125,0.0,0.0,0.7272208508123043,0.0,0.0,False,0.10740457299834816,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.198845764604,501.1372486688022,494.49892720540873
1078.5,738.7305054207798,339.76949457922024,2,0.0,0.0,0.0,0.0,0.0,0.7272208508123043,0.0,0.0,False,0.09358294699632097,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.4236505251167,500.7767425102259,493.2210673567071
1105.0,744.1644457418045,315.2693921488193,2,45.56616210937625,0.0,45.56616210937625,0.0,0.0,0.7267199696388731,0.0,0.0,False,0.124984690999554,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.1644457418045,499.8063412895728,492.608454577616
1118.0,745.479019990778,350.1353975184434,2,22.385582490778503,0.0,22.385582490778503,0.0,0.0,0.7264738985126938,0.0,0.0,False,0.05514957599370973,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.479019990778,501.0093295847242,493.30869218895833
1102.5,732.815498618432,369.684501381568,2,0.0,0.0,0.0,0.0,0.0,0.7264738985126938,0.0,0.0,False,0.12821427599556046,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.315498618432,500.7394132949433,494.0579375314428
