load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
899.5,744.2859062044098,128.4682969488823,1,26.74579684670789,0.0,26.74579684670789,0.0,0.0,0.6102457177746216,0.0,0.0,False,0.09577799000544474,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.2859062044098,494.3631446843887,500.0
923.0,679.9075541182167,278.4682969488823,2,-35.375851067099006,35.375851067099006,0.0,0.0,0.0,0.610596668678065,0.0,0.0,False,0.131585406998056,1,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.2492289229042,491.4615228209028,500.0
957.5,698.4164652079763,259.08353479202367,2,0.0,0.0,0.0,0.0,0.0,0.610596668678065,0.0,0.0,False,0.04623556000296958,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.8853672164954,493.4983208118665,500.0
1032.5,747.0411484017177,261.58773277336223,2,23.871118824920046,0.0,23.871118824920046,0.0,0.0,0.6103342679522931,0.0,0.0,False,0.030701360003149603,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.0411484017177,490.6657323538804,500.0
1104.5,746.1711646285612,321.58773277336223,2,36.741102598076566,0.0,36.741102598076566,0.0,0.0,0.6099303953035872,0.0,0.0,False,0.022355653993145097,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.1711646285612,492.5152112343956,500.0
1119.5,737.9122672266377,381.58773277336223,2,0.0,0.0,0.0,0.0,0.0,0.6099303953035872,0.0,0.0,False,0.01869934700516751,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.5573978802025,495.98642504551367,500.0
1164.0,745.6155270767032,344.4074650664419,2,73.97700785685494,0.0,73.97700785685494,0.0,0.0,0.6091172109407409,0.0,0.0,False,0.023227291996590793,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,745.6155270767032,498.04037561725727,500.0
1247.5,745.8293786582475,403.08579124622565,2,98.58483009552685,0.0,98.58483009552685,0.0,0.0,0.6080335277184798,0.0,0.0,False,0.025925822999852244,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,745.8293786582475,501.052101590238,500.0
1247.5,746.8736471365597,366.62305162792904,2,134.00330123551123,0.0,134.00330123551123,0.0,0.0,0.6065605107326434,0.0,0.0,False,0.046292393999465276,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.8736471365597,501.6515076051255,500.0
1249.5,749.9401057293177,346.62018743429167,2,152.93970683639066,0.0,152.93970683639066,0.0,0.0,0.6048793373294381,0.0,0.0,False,0.019728275001398288,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,749.9401057293177,502.04895613713046,500.0
1237.0,748.244324150201,360.8844506066063,2,127.87122524319267,0.0,127.87122524319267,0.0,0.0,0.6034737265344331,0.0,0.0,False,0.012034999999741558,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.244324150201,501.400442382649,500.0
