load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
730.5,154.019692505321,232.57490619797176,1,93.14127350438844,0.0,93.14127350438844,250.76412779231885,0.0,0.24211128424621414,0.0,0.0,False,2.033200007645064e-05,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,154.019692505321,232.57490619797176,93.14127350438844
693.0,153.17683051421392,235.01177611860624,1,102.26273922383832,0.0,102.26273922383832,202.54865414334154,0.0,0.24098717200042602,0.0,0.0,False,2.0000999938929453e-05,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,153.17683051421392,235.01177611860624,102.26273922383832
653.5,150.96462558567438,237.2887741599372,1,110.86186585615832,0.0,110.86186585615832,154.38473439823014,0.0,0.23976853477296967,0.0,0.0,False,1.9964999864896527e-05,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,150.96462558567438,237.2887741599372,110.86186585615832
628.0,151.63264048784376,237.43702159409332,1,111.06771014972908,0.0,111.06771014972908,127.86262776833388,0.0,0.23854763482408728,0.0,0.0,False,2.0156000118731754e-05,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,151.63264048784376,237.43702159409332,111.06771014972908
633.0,150.31760568165166,240.6215811583972,2,102.0139952881858,0.0,102.0139952881858,140.04681787176537,0.0,0.23742625686946184,0.0,0.0,False,2.0307999875512905e-05,1,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,150.31760568165166,240.6215811583972,102.0139952881858
591.5,149.59109696082172,238.94590736240056,1,109.89006650635432,0.0,109.89006650635432,93.07292917042344,0.0,0.2362183020426321,0.0,0.0,False,2.2978000288276235e-05,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,149.59109696082172,238.94590736240056,109.89006650635432
571.0,152.55156407734134,237.40029449078432,1,103.35641434471049,0.0,103.35641434471049,77.69172708716383,0.0,0.23508216768981244,0.0,0.0,False,2.0338000012998236e-05,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,152.55156407734134,237.40029449078432,103.35641434471049
540.5,155.45925025700325,237.24502339641484,1,107.59024769426172,0.0,107.59024769426172,40.20547865232015,0.0,0.23389949337580085,0.0,0.0,False,2.03169997803343e-05,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.45925025700325,237.24502339641484,107.59024769426172
515.0,154.72299652754586,234.2877069299959,1,109.4527677071038,0.0,109.4527677071038,16.53652883535443,0.0,0.2326963455093463,0.0,0.0,False,2.0723000034195138e-05,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,154.72299652754586,234.2877069299959,109.4527677071038
513.0,156.3087461336088,236.0204099291607,1,105.81757086704972,0.0,105.81757086704972,14.853273070180819,0.0,0.23153315715614914,0.0,0.0,False,2.29540000873385e-05,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,156.3087461336088,236.0204099291607,105.81757086704972
487.0,155.25065180506408,237.286377459192,1,94.46297073574391,0.0,94.46297073574391,0.0,0.0,0.2304947830329492,0.0,0.0,False,2.2951000119064702e-05,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.25065180506408,237.286377459192,108.75775978223622
496.5,154.3627147206715,239.306580265936,1,102.83070501339247,0.0,102.83070501339247,0.0,0.0,0.22936442748384187,0.0,0.0,False,2.0699999822682003e-05,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,154.3627147206715,239.306580265936,112.41143663452225
492.5,151.70706433558524,239.87386956494325,1,100.91906609947151,0.0,100.91906609947151,0.0,0.0,0.22825508542145484,0.0,0.0,False,2.06260001505143e-05,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,151.70706433558524,239.87386956494325,118.22633177749574
439.5,152.61051695604235,239.3290236244394,1,47.560459419518224,0.0,47.560459419518224,0.0,0.0,0.22773228214770558,0.0,0.0,False,2.0383999981277157e-05,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,152.61051695604235,239.3290236244394,115.96491464487966
479.5,156.36831967079766,239.5936767286222,1,83.53800360058017,0.0,83.53800360058017,0.0,0.0,0.22681399955965012,0.0,0.0,False,2.003600002353778e-05,0,0,51,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,156.36831967079766,239.5936767286222,108.76821992378204
439.5,153.2041178427539,240.21287850278637,2,46.0830036544597,0.0,46.0830036544597,0.0,0.0,0.22630743706070033,0.0,0.0,False,2.115400002367096e-05,1,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,153.2041178427539,240.21287850278637,113.844576797103
434.5,152.29617891526243,238.7296034307431,1,43.47421765399446,0.0,43.47421765399446,0.0,0.0,0.22582955136340893,0.0,0.0,False,2.171300002373755e-05,0,0,53,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,152.29617891526243,238.7296034307431,114.34654619437607
472.5,152.85800586078793,237.7365978628424,1,81.90539627636971,0.0,81.90539627636971,0.0,0.0,0.22492921503710667,0.0,0.0,False,2.4626000140415272e-05,0,0,54,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,152.85800586078793,237.7365978628424,105.90279180349792
488.0,147.23619284023022,238.07444743570548,1,99.12886221823292,0.0,99.12886221823292,3.5604975058313357,0.0,0.22383955159980473,0.0,0.0,False,2.209800004493445e-05,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,147.23619284023022,238.07444743570548,99.12886221823292
470.5,145.88524534548264,239.68374658451552,1,84.93100807000184,0.0,84.93100807000184,0.0,0.0,0.22290595655880308,0.0,0.0,False,2.1848999949725112e-05,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,145.88524534548264,239.68374658451552,108.65060032559322
439.5,146.45456553525412,239.5263467014132,1,53.51908776333269,0.0,53.51908776333269,0.0,0.0,0.2223176536989854,0.0,0.0,False,2.1266999738145387e-05,0,0,57,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,146.45456553525412,239.5263467014132,109.18911382090847
437.5,149.09856636660055,239.68159124341875,1,48.7198423899807,0.0,48.7198423899807,0.0,0.0,0.2217821060316814,0.0,0.0,False,2.0787999801541446e-05,0,0,58,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,149.09856636660055,239.68159124341875,111.14027365179336
456.0,150.9816821265601,239.59321580382627,1,65.42510206961364,0.0,65.42510206961364,0.0,0.0,0.2210629275804039,0.0,0.0,False,2.0702000256278552e-05,0,0,59,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,150.9816821265601,239.59321580382627,108.92154757523669
468.5,154.03302559971254,239.980580713458,1,74.48639368682942,0.0,74.48639368682942,0.0,0.0,0.2202441438481915,0.0,0.0,False,2.150999989680713e-05,0,0,60,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,154.03302559971254,239.980580713458,115.33263237404022
427.0,149.69977031033486,240.2771856761555,2,37.02304401350966,0.0,37.02304401350966,0.0,0.0,0.21983717198856975,0.0,0.0,False,2.166600006603403e-05,1,0,61,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,149.69977031033486,240.2771856761555,123.01877054256629
431.5,147.20471309883237,241.0854226080249,2,43.209864293142715,0.0,43.209864293142715,0.0,0.0,0.21936219216738145,0.0,0.0,False,2.138600029866211e-05,0,0,62,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,147.20471309883237,241.0854226080249,124.65934093600175
422.5,146.05319495209852,240.84601497036425,2,35.600790077537226,0.0,35.600790077537226,0.0,0.0,0.218970854282345,0.0,0.0,False,2.0795000182260992e-05,0,0,63,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,146.05319495209852,240.84601497036425,128.52645600001284
422.0,145.07752153857527,241.17639559727772,2,35.746082864146985,0.0,35.746082864146985,0.0,0.0,0.2185779192818597,0.0,0.0,False,2.0733000383188482e-05,0,0,64,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,145.07752153857527,241.17639559727772,134.75522608864998
473.0,141.8150870192402,240.5659178665104,2,90.6189951142494,0.0,90.6189951142494,0.0,0.0,0.21758179965038796,0.0,0.0,False,2.0784999833267648e-05,0,0,65,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,141.8150870192402,240.5659178665104,134.43937832804033
444.0,140.94620140579246,239.6998612402394,1,63.35393735396815,0.0,63.35393735396815,0.0,0.0,0.2168853882561791,0.0,0.0,False,2.250099987577414e-05,0,0,66,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,140.94620140579246,239.6998612402394,133.92996622752324
437.5,139.36356583368925,240.22774485974884,2,57.90868930656188,0.0,57.90868930656188,0.0,0.0,0.2162488331699266,0.0,0.0,False,2.1225000182312215e-05,1,0,67,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,139.36356583368925,240.22774485974884,137.59271337304023
455.5,139.86430164279395,240.9753751318712,2,74.66032322533488,0.0,74.66032322533488,0.0,0.0,0.2154281375358267,0.0,0.0,False,2.1592999928543577e-05,0,0,68,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,139.86430164279395,240.9753751318712,142.3307313553108
404.5,142.28722809151975,239.40642037730424,1,22.806351531176006,0.0,22.806351531176006,0.0,0.0,0.21517744115088216,0.0,0.0,False,2.315500023541972e-05,0,0,69,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,142.28722809151975,239.40642037730424,142.71609041052074
416.0,139.487876866865,240.48575085072287,2,36.026372282412126,0.0,36.026372282412126,0.0,0.0,0.21478142509888362,0.0,0.0,False,2.244100005555083e-05,1,0,70,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,139.487876866865,240.48575085072287,144.7244763095846
427.0,140.68502409772188,240.52991655403204,2,45.78505934824605,0.0,45.78505934824605,0.0,0.0,0.21427813772091847,0.0,0.0,False,2.217799965364975e-05,0,0,71,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,140.68502409772188,240.52991655403204,143.55259516950807
411.5,141.9132954503519,241.31849583620027,2,28.268208713447848,0.0,28.268208713447848,0.0,0.0,0.21396740245387533,0.0,0.0,False,2.1703000129491556e-05,0,0,72,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,141.9132954503519,241.31849583620027,144.27074785432603
460.0,141.0107676284864,242.2075568575528,2,76.7816755139608,0.0,76.7816755139608,0.0,0.0,0.21312338808116768,0.0,0.0,False,2.1444000140036223e-05,0,0,73,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,141.0107676284864,242.2075568575528,148.05580307829436
399.0,143.18925147195873,241.6470729806996,2,14.163675547341683,0.0,14.163675547341683,0.0,0.0,0.21296769538948956,0.0,0.0,False,2.0987999960198067e-05,0,0,74,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,143.18925147195873,241.6470729806996,150.9105427787272
428.0,144.7123260311912,241.76961484997412,2,41.518059118834685,0.0,41.518059118834685,0.0,0.0,0.2125113125561031,0.0,0.0,False,2.0730999949591933e-05,0,0,75,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,144.7123260311912,241.76961484997412,155.0865366676128
442.0,142.03097731859918,241.80419787405907,2,58.164824807341745,0.0,58.164824807341745,0.0,0.0,0.21187194192769718,0.0,0.0,False,2.098200002365047e-05,0,0,76,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,142.03097731859918,241.80419787405907,159.80072286640925
487.0,143.79372292425842,241.4964156674576,2,101.70986140828398,0.0,101.70986140828398,0.0,0.0,0.21075390713228448,0.0,0.0,False,2.080000012938399e-05,0,0,77,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,143.79372292425842,241.4964156674576,162.3158977159147
429.5,142.17751263355277,244.63719914621385,2,42.68528822023336,0.0,42.68528822023336,0.0,0.0,0.2102846936575864,0.0,0.0,False,2.0728999970742734e-05,0,0,78,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,142.17751263355277,244.63719914621385,153.9987450014992
470.0,139.34837573903025,244.8446986645212,2,85.80692559644856,0.0,85.80692559644856,0.0,0.0,0.20934147018666735,0.0,0.0,False,2.105900011883932e-05,0,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,139.34837573903025,244.8446986645212,153.51962350237537
491.0,138.83189959207556,242.3545951309653,2,109.81350527695915,0.0,109.81350527695915,0.0,0.0,0.2081343569509799,0.0,0.0,False,1.980299975912203e-05,0,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,138.83189959207556,242.3545951309653,151.29694980879202
511.0,140.20940435999674,243.81727766241283,2,126.97331797759045,0.0,126.97331797759045,0.0,0.0,0.2067386163057529,0.0,0.0,False,2.0523999864963116e-05,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,140.20940435999674,243.81727766241283,147.43769666965449
550.0,142.45070187060162,244.4367452221209,2,145.92624252701606,0.0,145.92624252701606,17.18631038026149,0.0,0.20513453766037834,0.0,0.0,False,2.1482999727595598e-05,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,142.45070187060162,244.4367452221209,145.92624252701606
563.5,142.85338466031487,243.3767883300314,2,144.83020088968198,0.0,144.83020088968198,32.43962611997176,0.0,0.2035425071357149,0.0,0.0,False,2.242600021418184e-05,0,0,83,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,142.85338466031487,243.3767883300314,144.83020088968198
