load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1198.5,1198.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008944702000007965,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.158623577291,807.0262959612637,494.1605275666157
1142.0,1142.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008771907999744144,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1202.319648458751,807.9562728400842,494.2857225789877
1116.5,1116.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.006949651000013546,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.0211633373117,807.728123282118,495.86736246287086
1083.5,1083.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008482289999847126,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.812610420932,806.6082139739078,495.5212616681098
1100.5,1100.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008718962000330066,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.7187429991775,804.102077171487,497.15053628739656
1108.0,1108.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.01006668099989838,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.6127659217873,803.3804963995317,497.8830036871772
1145.0,1145.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008602268000231561,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.342609637842,802.8799158725726,496.759488619081
1149.5,1149.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.009076130000266858,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.243527935505,801.5912396406824,496.7144146762199
1193.5,1193.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.00886731900027371,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.769268500814,802.1580245501943,497.82050974985896
1204.0,1193.4786828122897,0.0,0,10.521317187710338,0.0,10.521317187710338,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.009127671999976883,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.4786828122897,803.6839711696883,496.88238032145136
1188.5,1188.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.008925312999963353,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.8823037543066,803.5672401769824,496.2839257507824
1165.5,1165.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.009118027000113216,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.126876454797,801.3082435679922,497.9587552391417
