load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
479.5,156.36831967079766,239.5936767286222,1,83.53800360058013,0.0,83.53800360058013,0.0,0.0,0.22602962284106168,0.0,0.0,False,0.014318240000193327,0,0,51,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.36831967079766,239.5936767286222,108.76821992378204
439.5,153.2041178427539,240.21287850278637,2,46.08300365445976,0.0,46.08300365445976,0.0,0.0,0.2255230603421119,0.0,0.0,False,0.0100911909999013,1,0,52,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.2041178427539,240.21287850278637,113.844576797103
434.5,132.11409695691208,238.7296034307431,1,63.656299612344824,0.0,63.656299612344824,0.0,0.0,0.22482332526305082,0.0,0.0,False,0.007097135000094568,0,0,53,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.29617891526243,238.7296034307431,114.34654619437607
472.5,152.85800586078793,237.7365978628424,1,81.9053962763697,0.0,81.9053962763697,0.0,0.0,0.22392298893674856,0.0,0.0,False,0.007150266000280681,0,0,54,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.85800586078793,237.7365978628424,105.90279180349792
488.0,147.23619284023022,238.07444743570548,1,99.12886221823292,0.0,99.12886221823292,3.560497505831364,0.0,0.22283332549944662,0.0,0.0,False,0.007989932999862503,0,0,55,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.23619284023022,238.07444743570548,99.12886221823292
470.5,145.88524534548264,239.68374658451552,1,84.93100807000184,0.0,84.93100807000184,0.0,0.0,0.22189973045844497,0.0,0.0,False,0.008168580000074144,0,0,56,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.88524534548264,239.68374658451552,108.65060032559322
439.5,146.45456553525412,239.5263467014132,1,53.51908776333265,0.0,53.51908776333265,0.0,0.0,0.2213114275986273,0.0,0.0,False,0.0081818150001709,0,0,57,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.45456553525412,239.5263467014132,109.18911382090847
437.5,138.2084406819497,239.68159124341875,1,59.60996807463155,0.0,59.60996807463155,0.0,0.0,0.22065617138710472,0.0,0.0,False,0.01144274399985079,0,0,58,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.09856636660055,239.68159124341875,111.14027365179336
456.0,137.39686118134455,239.59321580382627,1,79.00992301482917,0.0,79.00992301482917,0.0,0.0,0.2197876632415783,0.0,0.0,False,0.014173811000091519,0,0,59,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.9816821265601,239.59321580382627,108.92154757523669
468.5,143.57415182213356,239.980580713458,1,84.94526746440847,0.0,84.94526746440847,0.0,0.0,0.21885391145570562,0.0,0.0,False,0.013955240000086633,0,0,60,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.03302559971254,239.980580713458,115.33263237404022
