load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1137.5,1198.1103587976345,0.0,0,-60.61035879763449,60.61035879763449,0.0,0.0,0.0,0.21894001261142435,0.0,0.0,False,2.1844999992026715e-05,0,1,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.1103587976345,795.6427099263076,500.0
1117.0,1198.914113759211,0.0,0,-81.91411375921098,81.91411375921098,0.0,0.0,0.0,0.21975265262887683,0.0,0.0,False,2.2358000023814384e-05,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.914113759211,795.2920755429602,499.8372759749568
1088.0,1188.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22074471612094032,0.0,0.0,False,2.1906999791099224e-05,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.577016297115,796.4470668559642,498.0837976731445
1108.5,1199.5784857964356,0.0,0,-91.07848579643564,91.07848579643564,0.0,0.0,0.0,0.22164827252765099,0.0,0.0,False,2.3110999791242648e-05,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.5784857964356,796.112486950714,498.3058083138317
1100.0,1200.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22264033601971447,0.0,0.0,False,2.29550000767631e-05,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.0497460465358,795.0097265815778,498.4877187978014
1122.5,1199.6603262903805,0.0,0,-77.16032629038045,77.16032629038045,0.0,0.0,0.0,0.2234058154471984,0.0,0.0,False,2.2436000108427834e-05,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.6603262903805,799.0974552675925,497.8976929971668
1125.5,1199.766291582332,0.0,0,-74.26629158233209,74.26629158233209,0.0,0.0,0.0,0.22414258421289612,0.0,0.0,False,2.2555000214197207e-05,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.766291582332,801.3494891688108,500.0
1126.5,1195.896783271385,0.0,0,-69.39678327138495,69.39678327138495,0.0,0.0,0.0,0.22483104436439796,0.0,0.0,False,2.278500005559181e-05,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.896783271385,803.2327012753577,499.08438133782914
1136.0,1194.126250596188,0.0,0,-58.1262505961879,58.1262505961879,0.0,0.0,0.0,0.22540769367586808,0.0,0.0,False,2.2414999875763897e-05,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.126250596188,804.2508652980919,499.4775634111744
1105.5,1191.847975263555,0.0,0,-86.3479752635551,86.3479752635551,0.0,0.0,0.0,0.22626432041459382,0.0,0.0,False,2.7818000035040313e-05,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1191.847975263555,806.2517676978925,499.82312959606975
